[2023-07-02 08:08:42,214] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 08:08:42,214] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 08:08:45,225] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 08:08:45,225] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 08:08:47,734] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 08:08:49,291] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 08:09:58,947] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 08:09:58,947] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 08:10:22,875] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 08:10:22,875] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 08:10:30,080] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 08:10:31,281] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 08:16:20,042] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 08:16:20,964] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 08:16:28,201] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 08:17:51,493] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 08:22:25,122] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 09:10:15,245] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-02 09:12:19,095] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-02 09:13:11,958] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 09:18:31,850] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 10:06:20,968] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-02 10:06:23,492] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 10:06:23,492] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 10:06:25,378] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 10:06:25,378] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 10:06:27,670] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 10:06:28,676] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 10:07:28,959] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 10:07:28,959] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 10:07:48,283] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 10:07:48,283] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 10:08:02,090] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 10:08:03,070] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 10:13:07,355] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 10:13:08,055] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 10:13:13,929] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 10:14:21,148] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 10:22:25,334] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 11:04:20,162] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-02 11:04:22,433] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 11:04:22,433] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 11:04:24,262] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 11:04:24,262] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 11:04:25,787] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 11:04:26,945] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 11:05:29,793] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 11:05:29,793] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 11:05:52,307] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 11:05:52,307] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 11:06:01,846] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 11:06:02,866] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 11:10:47,997] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 11:10:48,693] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 11:10:54,477] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 11:11:45,262] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 11:16:51,233] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 12:11:05,725] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-02 12:11:09,318] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 12:11:09,319] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 12:11:12,039] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 12:11:12,039] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 12:11:14,769] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 12:11:16,321] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 12:12:34,432] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 12:12:34,432] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 12:13:03,817] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 12:13:03,817] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 12:13:17,400] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 12:13:18,671] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 12:18:56,327] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 12:18:57,170] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 12:19:04,497] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 12:20:46,577] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-02 12:22:54,944] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-02 12:27:48,449] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 12:35:51,964] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 13:14:58,975] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-02 13:17:08,085] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-02 13:17:49,047] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 13:26:04,126] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 14:09:20,119] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-02 14:11:56,725] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-02 15:04:45,435] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-02 15:04:49,374] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 15:04:49,374] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 15:04:53,100] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 15:04:53,101] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 15:04:55,069] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 15:04:56,211] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 15:06:14,330] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 15:06:14,330] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 15:06:32,779] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 15:06:32,780] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 15:06:49,132] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 15:06:50,217] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 15:12:45,279] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 15:12:46,338] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 15:12:56,521] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 15:13:51,199] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 15:19:33,750] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 16:06:55,602] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-02 16:06:57,477] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 16:06:57,477] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 16:06:59,258] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 16:06:59,258] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 16:07:01,503] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 16:07:02,590] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 16:08:07,212] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 16:08:07,212] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 16:08:14,722] 	ERROR 	155 	pair_data.py 	<module>() 	Error occurred during Pair Data Fusion process. Pair: aHAY-FRXETH, Address: 0xf8A4cDf9eFc4B9b38eaa6e27eE281cB2111fa664, Error: HTTPSConnectionPool(host='api.thegraph.com', port=443): Max retries exceeded with url: /subgraphs/name/thenaursa/thena-fusion (Caused by SSLError(SSLError(1, '[SSL: SSLV3_ALERT_HANDSHAKE_FAILURE] sslv3 alert handshake failure (_ssl.c:1131)')))
[2023-07-02 16:08:23,855] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 16:08:23,855] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 16:08:34,294] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 16:08:35,285] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 16:14:23,817] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 16:14:24,586] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 16:14:32,190] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 16:17:39,826] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 16:23:12,726] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 17:04:37,647] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-02 17:04:40,482] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 17:04:40,482] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 17:04:42,255] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 17:04:42,255] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 17:04:43,962] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 17:04:45,075] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 17:05:53,530] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 17:05:53,530] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 17:06:11,131] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 17:06:11,131] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 17:06:23,173] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 17:06:24,254] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 17:12:06,139] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 17:12:06,942] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 17:12:11,600] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 18:07:16,144] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-02 18:07:18,163] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 18:07:18,163] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 18:07:20,014] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 18:07:20,014] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 18:07:21,488] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 18:07:22,858] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 18:08:08,557] 	ERROR 	66 	pair_data.py 	<module>() 	Error occurred during Pair Data process. Pair: sAMM-FEAR/THE, Address: 0xE3CDC7b8ed63F9D1eF2D964c062AC51d9c99a89a, Error: HTTPSConnectionPool(host='api.thegraph.com', port=443): Max retries exceeded with url: /subgraphs/name/thenaursa/thena-v1 (Caused by SSLError(SSLError(1, '[SSL: SSLV3_ALERT_HANDSHAKE_FAILURE] sslv3 alert handshake failure (_ssl.c:1131)')))
[2023-07-02 18:08:20,097] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 18:08:20,097] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 18:08:35,572] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 18:08:35,573] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 18:08:48,562] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 18:08:49,627] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 18:14:31,161] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 18:14:31,922] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 18:14:40,600] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 18:17:12,405] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 18:22:54,257] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 19:08:25,674] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-02 19:10:52,537] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-02 20:10:59,322] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-02 20:13:31,400] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-02 20:14:12,300] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 20:20:29,795] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 21:04:16,273] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-02 21:04:18,295] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-02 21:04:18,295] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-02 21:04:20,075] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-02 21:04:20,075] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-02 21:04:21,738] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-02 21:04:22,963] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-02 21:05:23,233] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-02 21:05:23,233] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-02 21:05:39,651] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-02 21:05:39,651] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-02 21:05:48,672] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-02 21:05:49,657] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-02 21:11:27,636] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-02 21:11:28,411] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-02 21:11:33,986] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-02 21:12:15,575] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 21:17:41,623] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 22:10:14,508] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-02 22:12:34,753] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-02 22:13:06,890] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 22:21:45,880] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-02 23:11:06,711] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-02 23:13:24,810] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-02 23:14:10,318] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-02 23:19:40,462] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-03 00:41:44,570] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-03 00:41:48,174] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-03 00:41:48,174] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-03 00:41:50,895] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-03 00:41:50,895] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-03 00:41:53,162] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-03 00:41:54,657] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-03 00:43:09,720] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-03 00:43:09,720] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-03 00:43:30,204] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-03 00:43:30,204] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-03 00:43:47,796] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-03 00:43:49,157] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-03 00:49:41,544] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-03 00:49:42,537] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-03 00:49:49,464] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-03 01:09:29,957] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-03 01:11:43,910] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-03 01:26:54,507] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-03 01:32:29,448] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-03 02:22:52,329] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-03 02:22:54,324] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-03 02:22:54,325] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-03 02:22:56,076] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-03 02:22:56,076] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-03 02:22:57,690] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-03 02:22:59,081] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-03 02:24:03,784] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-03 02:24:03,784] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-03 02:24:21,078] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-03 02:24:21,078] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-03 02:24:38,695] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-03 02:24:39,935] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-03 02:29:58,175] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-03 02:29:59,084] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-03 02:30:07,495] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-03 02:53:59,381] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-03 02:56:15,464] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-03 03:22:02,608] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-03 03:25:41,343] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-03 04:14:00,271] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-03 04:16:15,305] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-03 04:18:10,132] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-03 04:23:42,196] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-03 05:11:22,440] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-03 05:14:41,362] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-03 06:09:55,529] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-03 06:09:58,685] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-03 06:09:58,685] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-03 06:10:01,538] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-03 06:10:01,538] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-03 06:10:04,145] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-03 06:10:05,861] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-03 06:11:25,412] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-03 06:11:25,412] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-03 06:11:45,096] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-03 06:11:45,096] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-03 06:11:52,847] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-03 06:11:54,093] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-03 06:17:31,264] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-03 06:17:32,135] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-03 06:17:41,250] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-03 06:19:50,697] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-03 06:24:51,975] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-03 07:11:07,404] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-03 07:14:12,528] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
[2023-07-03 08:09:25,697] 	INFO 	26 	day_data.py 	<module>() 	Day Data Started
[2023-07-03 08:09:28,258] 	INFO 	73 	day_data.py 	<module>() 	Day Data Ended
[2023-07-03 08:09:28,258] 	INFO 	79 	day_data.py 	<module>() 	Day Data Fusion Started
[2023-07-03 08:09:30,184] 	INFO 	126 	day_data.py 	<module>() 	Day Data Fusion Ended
[2023-07-03 08:09:30,184] 	INFO 	133 	day_data.py 	<module>() 	Day Data Combined Started
[2023-07-03 08:09:31,398] 	INFO 	161 	day_data.py 	<module>() 	Day Data Combined Ended
[2023-07-03 08:09:32,785] 	INFO 	37 	pair_data.py 	<module>() 	Pair Data Started
[2023-07-03 08:10:36,157] 	INFO 	107 	pair_data.py 	<module>() 	Pair Data Ended
[2023-07-03 08:10:36,158] 	INFO 	123 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2023-07-03 08:10:54,156] 	INFO 	190 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2023-07-03 08:10:54,157] 	INFO 	197 	pair_data.py 	<module>() 	Pair Data Combined Started
[2023-07-03 08:11:07,607] 	INFO 	227 	pair_data.py 	<module>() 	Pair Data Combined Ended
[2023-07-03 08:11:08,648] 	INFO 	39 	bribe_data.py 	<module>() 	Bribe Data Started
[2023-07-03 08:16:30,637] 	INFO 	150 	bribe_data.py 	<module>() 	Bribe Data Ended
[2023-07-03 08:16:31,405] 	INFO 	24 	revenue_data.py 	<module>() 	Revenue Data Started
[2023-07-03 08:16:44,035] 	INFO 	72 	revenue_data.py 	<module>() 	Revenue Data Ended
[2023-07-03 08:19:02,719] 	INFO 	39 	fee_data.py 	<module>() 	Fee Data Started
[2023-07-03 08:26:59,989] 	INFO 	139 	fee_data.py 	<module>() 	Fee Data Ended
[2023-07-03 09:12:02,163] 	INFO 	23 	id_data_v2.py 	<module>() 	ID Data Started
[2023-07-03 09:14:07,590] 	INFO 	120 	id_data_v2.py 	<module>() 	ID Data Ended
